campaign_id,date,bid_change_pct,budget_change_pct,audience_action_id,creative_action_id
A3B6CDB413E8C3A945248C364022DCB7,2020-08-14,8.90895175992071,11.065028069408276,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-08-15,8.998054754698998,6.088392498522759,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-08-21,-7.772558850703068,6.425483661927927,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-08-22,19.92418752974063,9.132655956191917,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-08-23,17.100265150253435,17.702831266383793,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-08-28,17.10646731028651,17.073833904205248,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-08-29,17.68089183784878,19.83774976552437,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-08-30,19.66791906906886,11.568470890369797,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-08-31,21.359839595783477,15.05093250181928,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-01,18.40426977148165,16.72675503222868,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-14,-13.967065972471529,9.034427852789435,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-15,-7.5566505271051545,12.944105448302226,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-18,15.337494789478438,-4.73699291573927,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-19,22.366501892957498,17.73939292931692,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-21,12.752764342774011,19.68496508706396,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-22,21.838086339937192,14.730993359912503,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-25,6.052584266111172,9.748807734395779,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-26,12.107085848208195,10.540313676041517,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-28,14.221580622397076,2.786245487684286,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-29,20.247517612249506,19.503034860452214,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-09-30,-7.592810068292572,-2.8672596130783115,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-10-19,-7.732208544603675,13.934731161392106,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-10-20,-16.434730257771374,18.08750919469087,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-10-26,-22.318069097938537,13.306320466930657,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-10-27,-13.425573225252089,19.109217888720156,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-10-31,-24.880669275849858,10.765301229218922,0,0
A3B6CDB413E8C3A945248C364022DCB7,2020-11-01,-10.301773573604226,16.956293505107755,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-08-07,18.593068635009413,13.508255106430944,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-08-08,17.95247033950015,9.720041990498151,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-08-09,-9.440786071671146,10.193798928850196,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-08-10,-17.69702777732034,9.272398614340883,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-08-11,10.959312655689263,14.18660862531109,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-08-21,17.049843470830837,0.4779928219422702,0,1
A57EF8EBFE4E6EF71F0DC4877B186793,2020-08-22,15.381275261175919,14.46316080521553,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-09-14,12.835226604328007,13.653193716777537,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-09-15,21.67830245237109,8.398605162411386,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-09-18,20.7289122106561,2.730135086692427,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-09-19,16.623331798262445,0.5690980778100753,0,1
A57EF8EBFE4E6EF71F0DC4877B186793,2020-09-25,-20.178580083065725,14.873802194187796,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-09-29,23.68378386495037,19.361497886234947,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-09-30,23.79491880832311,11.373792405990809,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-04,13.860268274191464,6.41710741802987,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-05,17.80052394455411,16.020163164972885,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-19,9.636079224578904,10.398214409088993,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-20,22.950325236206726,-1.0629601204603802,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-21,12.608791354585454,11.417203200508622,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-22,17.500011787068644,19.52172163290183,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-23,22.1055588342135,9.608460329076893,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-24,7.928029174943951,15.607411530121801,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-26,7.154675637788486,13.413124693614858,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-27,21.90836861164832,19.24246415109811,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-28,16.95080829654859,9.450164235618246,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-10-31,14.93569938639589,15.317831725245027,0,0
A57EF8EBFE4E6EF71F0DC4877B186793,2020-11-01,12.150307835179351,17.854639330520165,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-08-21,-21.454467879652697,15.744986584330508,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-08-22,-11.236320402633423,18.06912248583494,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-09-14,22.78037285647719,9.764936941771808,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-09-15,-19.515310935638787,6.188004846028255,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-09-18,10.96885201758504,11.914606996194061,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-09-19,11.239842119864306,5.407769527947463,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-09-29,-18.063448385970517,3.9873900762072325,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-09-30,-16.865085839764713,15.658577000154644,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-10-04,-17.440390983516863,-3.0105678480187468,0,1
A5ED0368D314577AFB1A6D5D88395076,2020-10-05,-8.866438436512253,12.214916687578055,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-10-19,5.070083509547549,11.70299298314556,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-10-20,-20.16376293889493,17.717338849213128,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-10-21,13.14931888216104,14.154931756620085,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-10-22,-17.90474220614322,10.186777830379922,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-10-23,-7.694498506364561,16.78503977834786,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-10-24,23.127528987123185,9.415213154117902,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-10-26,-6.452657795278406,10.798161768513138,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-10-27,-17.774236118027204,4.20131064304786,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-10-28,18.01862591523635,6.7751861836133145,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-10-31,-17.46062681768943,10.290645850534814,0,0
A5ED0368D314577AFB1A6D5D88395076,2020-11-01,-19.400005060392303,15.863039975729077,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-08-28,-24.651765962477292,10.211464340690709,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-08-29,13.182955951344708,-1.1626519453387119,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-08-30,12.716225075603443,15.148100755234099,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-08-31,-18.496060886628406,14.592766956059888,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-09-01,-9.440879292686532,9.452214448496683,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-09-14,-14.305554447070659,5.238459972021866,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-09-18,10.674077704835671,11.100652015781657,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-09-19,17.45421147288422,17.077160479987814,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-09-21,-22.14958612645456,8.839938881531129,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-09-22,-16.992865825249325,4.065167781568355,0,1
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-09-25,12.546712976740348,14.666350054406625,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-09-26,13.338841915506459,18.911646394950733,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-09-28,-19.26372769157679,7.669501476382449,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-09-29,19.699246552221023,-0.3794981645860651,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-10-21,-16.930461061551412,12.948557438443038,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-10-22,11.253443572478355,13.958885889856147,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-10-23,-12.135159289948486,5.96821134925842,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-10-24,24.96137422130711,11.232661146030026,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-10-27,-22.867505636155368,7.9820332644707515,0,0
A7DF9034743FD9A783EAEBF8F5C6AD8A,2020-10-28,24.025718715145818,15.01961975009331,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-08-07,19.11752358337316,4.174081762702886,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-08-08,-9.017708892104276,15.859081787105866,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-08-10,-12.084260061442258,18.77820073159027,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-08-11,-18.995143210055335,18.72896815628005,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-08-21,-12.958933204629044,15.53125908535102,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-08-22,-5.634499482272336,6.502125741007314,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-09-14,11.21377501386333,15.776579787765696,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-09-15,-22.23743691751653,7.843059759343278,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-09-18,-14.951859911999657,7.798803394326889,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-09-19,-16.22506414355632,5.13694192591348,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-09-29,-24.46244664399003,9.185951018305923,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-09-30,21.21607547051487,14.447976549252347,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-04,-24.391710843744747,-3.840214719239036,0,1
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-05,-24.716616844493704,7.135900900129047,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-19,11.977342510373173,10.908237441514322,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-20,8.76236253811626,18.322870374937136,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-21,-15.92311246080417,-0.3700016089798652,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-22,-23.44430935787731,17.271633018807638,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-23,-6.539672819072176,7.570758857519255,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-24,-17.66971470877893,10.37030515308459,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-26,-24.03869941548517,-2.7480574486642086,0,1
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-27,8.504951516522326,6.122909512508767,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-28,-14.018593344195523,15.002251216174912,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-10-31,-8.946933904184998,13.788792582633192,0,0
A7F3CEB22C4B38D75FAFD1886ADE88F5,2020-11-01,-24.148069646038522,16.969326707668355,0,0
A82F16F2A2752BBDFB02EC11B0FC08EA,2020-08-07,-16.709269219368135,15.493442803290122,0,0
A82F16F2A2752BBDFB02EC11B0FC08EA,2020-09-18,7.092537221650963,11.640599542691158,0,0
A82F16F2A2752BBDFB02EC11B0FC08EA,2020-09-19,-8.498083741618826,14.462429829230935,0,0
A82F16F2A2752BBDFB02EC11B0FC08EA,2020-10-20,-14.51248120642448,-0.3450462778503116,0,1
A82F16F2A2752BBDFB02EC11B0FC08EA,2020-10-21,-13.222613027607535,16.90902446270634,0,0
A82F16F2A2752BBDFB02EC11B0FC08EA,2020-10-22,-6.605245280828174,8.233499032505737,0,0
A82F16F2A2752BBDFB02EC11B0FC08EA,2020-10-23,5.362539184285775,8.123346774910704,0,0
A82F16F2A2752BBDFB02EC11B0FC08EA,2020-10-24,-12.522073477435375,12.321641936271497,0,0
A82F16F2A2752BBDFB02EC11B0FC08EA,2020-10-27,16.945128605149666,9.02289457679635,0,0
A82F16F2A2752BBDFB02EC11B0FC08EA,2020-10-31,-9.311971256761934,16.606801300993588,0,0
A82F16F2A2752BBDFB02EC11B0FC08EA,2020-11-01,-19.008769394499815,7.914946416880013,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-08-07,19.267001974738495,19.56967248901456,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-08-08,-18.636949497804007,18.240777821473785,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-08-10,15.482796014656394,17.71235840501498,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-08-11,-24.302926307700673,5.009179507968257,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-08-21,6.599053859676094,7.250209728230722,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-08-22,13.380275370772226,18.683411771367986,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-08-28,-23.813521592198537,19.99813598810663,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-09-14,20.261013280175693,19.05811844578316,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-09-15,-15.137467721503384,5.747022096033872,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-09-18,-18.127490806761404,18.034367433259764,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-09-19,6.8356129540390835,13.957532770087584,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-09-25,-5.3861554952073645,11.470706576968169,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-09-29,-24.653259809492898,18.093161556949823,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-09-30,17.158106149821315,-4.474628148508403,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-10-05,7.890553487769713,10.876965116090703,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-10-19,21.570603984166894,6.61285979468145,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-10-20,24.37495588558633,14.346470543879974,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-10-21,6.997249327534845,1.2839256347593686,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-10-22,22.577050317506224,1.6175823814800716,0,1
A9341F196C7C1389FFB18C0AF467C8A5,2020-10-23,-9.78090383140823,16.012168528062695,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-10-24,-17.181783133920778,10.075784291519097,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-10-26,-12.488491797243368,6.474828437650408,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-10-27,7.712177171212034,18.959486238690754,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-10-28,-8.630180976454332,-4.224560240762276,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-10-31,8.894505078674667,6.355836936406487,0,0
A9341F196C7C1389FFB18C0AF467C8A5,2020-11-01,8.642006569129174,8.793696319753973,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-08-10,9.00397925267269,18.58692832376663,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-08-11,6.102739745316184,9.102438619846195,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-08-21,17.59335878754267,9.689789890051507,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-08-22,9.14254865884107,9.78144905714636,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-08-30,-12.999517866335367,14.946211829620513,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-08-31,-11.889751287134773,16.48341401182675,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-09-14,10.955969343538797,13.013627328383997,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-09-15,18.69961222283893,18.964157913482854,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-09-18,6.381685301130813,12.064074595967282,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-09-19,16.449623262991558,12.323962632751204,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-09-29,9.165116844523006,18.100444679764394,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-09-30,24.82770561791994,5.619149737996414,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-04,11.065582845183807,15.32272915274909,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-05,8.313884870882248,8.001870076794958,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-19,10.829067443145078,7.082834346046901,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-20,10.432352170823474,6.7234789482126756,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-21,22.21377569775863,13.878342969775503,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-22,17.012853867424663,0.33690609592302745,0,1
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-23,15.381698171512303,17.701574958823535,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-24,19.537050422800743,-3.0848068954913668,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-26,22.96270174138484,-0.4908585638592223,0,1
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-27,24.63219166586664,18.210162753780526,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-28,7.899935830021737,16.174365150237673,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-10-31,-20.816595103857534,6.631840273347445,0,0
A9AD79D7E99CB08B4DA34A6B1A35557D,2020-11-01,13.90375117856714,14.109859058335667,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-08-09,15.906022615183577,2.4185217973409268,0,1
A9D8254930B7A1D7265C595AE6120C90,2020-08-10,7.839854810014833,-1.728453947529455,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-08-14,19.10986415946329,7.354652646920647,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-08-15,22.840175825760724,-2.7467424913984697,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-08-22,19.142851094259907,19.479115328584307,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-08-23,11.320227672210374,10.378346257722432,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-08-28,15.648081365550869,16.173989144883794,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-08-29,14.825047574558118,10.703097737624597,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-08-30,7.763332274235567,14.224407581171514,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-08-31,17.072565009518556,17.552215619226676,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-09-01,21.557434721194177,8.427296928950001,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-09-18,18.354092455904023,-4.0795141776672486,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-09-19,22.419475441814388,9.902927356608625,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-09-21,5.448842591954373,-2.3703810289575924,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-09-22,19.654177007301815,11.390081095720268,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-09-25,8.133776802224757,19.54792263827114,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-09-26,24.508204311175437,8.043521435942584,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-09-28,24.39343994846352,9.54254628144649,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-09-29,18.96558658761854,19.76966828158764,0,0
A9D8254930B7A1D7265C595AE6120C90,2020-10-21,-8.684689742356337,-3.3664087157176605,0,1
AA00F41CFEFBA02962819036DD6CA017,2020-08-07,-5.803292266196715,2.4533855709242824,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-08-09,7.464132066416643,5.848257367706197,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-08-10,-6.0989848862756615,16.92575667448133,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-08-14,12.85414888766396,6.625850533298086,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-08-15,15.9477795137557,12.884359769139369,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-08-22,16.670024863505844,-2.3715452866689835,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-08-23,16.13103616101819,1.3185417859482276,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-08-28,10.697747249300637,13.399938027280497,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-08-29,15.44648548557704,17.92252027267814,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-08-30,8.121750205364215,17.61004359267113,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-08-31,6.44661040191326,8.38470462325555,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-09-01,10.436897980118514,15.514178775641776,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-09-14,-17.106930140986034,6.11008442206291,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-09-15,-16.124296269650987,15.942082584170588,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-09-18,5.500441676102988,14.843852191230045,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-09-19,20.58517090538072,18.782237821537688,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-09-21,18.454070014900005,11.274323821984353,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-09-22,6.851348290709469,5.7500656158977295,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-09-25,13.005606825286803,12.915864592823164,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-09-26,-19.695836257126427,11.705339949123365,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-09-28,12.240672274111086,18.99905072330272,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-09-29,15.853979565768883,14.169948486519274,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-10-04,-20.495297191634357,16.39706515734248,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-10-20,-23.784006582543736,8.053423299854675,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-10-21,-6.329276242243689,17.62640116722948,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-10-22,2.2669644832148372,18.085504720005723,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-10-23,9.5086890665845,17.378508829357383,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-10-24,14.11199718738245,16.265476682250902,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-10-27,22.54823752454592,6.484820677396093,0,0
AA00F41CFEFBA02962819036DD6CA017,2020-10-28,15.677932342282563,17.237665324866185,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-08-07,-13.874472923327302,17.197755201701582,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-08-08,-12.473864050355008,16.029948703578743,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-08-10,-15.583408460386538,16.549505289898693,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-08-11,-11.603700395660336,12.607694249304249,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-08-21,16.237700074063945,5.486578125337851,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-08-22,20.61862500430814,9.030286288666758,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-09-14,-21.091417384826695,14.977718304909308,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-09-15,7.680410529168123,15.713663642911493,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-09-18,-15.30946002255801,13.541283835051344,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-09-19,17.6871980231344,13.518145908338596,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-09-29,-12.5173470233571,7.625394695381574,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-09-30,-8.002157102771152,11.689996991442788,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-10-04,21.450585585821546,12.43771928607454,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-10-05,-7.642876466514072,18.60849673678143,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-10-20,-8.010964810728174,18.085588740803985,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-10-21,17.428499132879455,7.858367124179508,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-10-22,-15.209459791447324,16.79335893042322,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-10-23,-11.2073193004591,-2.2802315189726454,0,1
ACA0099F912C66AB720E4D78A732CAF6,2020-10-24,-5.230199952045681,18.149217605784013,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-10-26,-12.645465767549064,-1.9794500432842213,0,1
ACA0099F912C66AB720E4D78A732CAF6,2020-10-27,-14.655696611677435,10.612063814674983,0,0
ACA0099F912C66AB720E4D78A732CAF6,2020-10-28,-7.979962175874501,12.470496486839428,0,0
